Ticker,Details,Date,Open,High,Low,Close,Volume
UNH,UnitedHealth Group Incorporate @ NYSE,05/16/2014,74.82,75.13,74.49,75.11,2974600
UNH,UnitedHealth Group Incorporate @ NYSE,05/19/2014,74.89,75.68,74.83,75.65,2149100
UNH,UnitedHealth Group Incorporate @ NYSE,05/20/2014,75.64,75.85,74.83,75.12,2806500
UNH,UnitedHealth Group Incorporate @ NYSE,05/21/2014,75.17,76.32,75.09,76.16,2401200
UNH,UnitedHealth Group Incorporate @ NYSE,05/22/2014,76.15,77.05,76.07,76.77,3146900
UNH,UnitedHealth Group Incorporate @ NYSE,05/23/2014,77.07,77.42,76.79,77.19,2251500
UNH,UnitedHealth Group Incorporate @ NYSE,05/27/2014,77.64,77.74,77.08,77.52,2645500
UNH,UnitedHealth Group Incorporate @ NYSE,05/28/2014,77.39,77.62,76.73,77,2250900
UNH,UnitedHealth Group Incorporate @ NYSE,05/29/2014,77.02,77.84,76.51,77.78,3526800
UNH,UnitedHealth Group Incorporate @ NYSE,05/30/2014,77.65,78.14,77.3,78.03,5139900
UNH,UnitedHealth Group Incorporate @ NYSE,06/02/2014,78.17,78.33,77.73,77.88,1986400
UNH,UnitedHealth Group Incorporate @ NYSE,06/03/2014,77.72,78.57,77.69,78.28,2841100
UNH,UnitedHealth Group Incorporate @ NYSE,06/04/2014,78.13,78.95,77.89,78.9,3552900
UNH,UnitedHealth Group Incorporate @ NYSE,06/05/2014,78.87,79.13,78.08,78.2,3453700
UNH,UnitedHealth Group Incorporate @ NYSE,06/06/2014,78.39,78.71,77.97,78.33,3286600
UNH,UnitedHealth Group Incorporate @ NYSE,06/09/2014,78.44,78.64,77.67,78.16,2801700
UNH,UnitedHealth Group Incorporate @ NYSE,06/10/2014,78,78.4,77.88,78.21,2459200
UNH,UnitedHealth Group Incorporate @ NYSE,06/11/2014,78.16,78.73,77.83,78.56,2733500
UNH,UnitedHealth Group Incorporate @ NYSE,06/12/2014,78.55,78.76,77.88,78.21,2560000
UNH,UnitedHealth Group Incorporate @ NYSE,06/13/2014,78.11,78.14,77.39,77.96,2265200
UNH,UnitedHealth Group Incorporate @ NYSE,06/16/2014,77.96,77.99,76.61,76.79,4542900
UNH,UnitedHealth Group Incorporate @ NYSE,06/17/2014,76.7,77.04,76.33,76.96,3430900
UNH,UnitedHealth Group Incorporate @ NYSE,06/18/2014,76.96,78.14,76.58,77.99,4823000
UNH,UnitedHealth Group Incorporate @ NYSE,06/19/2014,78.12,79.54,78.04,79.27,4538600
UNH,UnitedHealth Group Incorporate @ NYSE,06/20/2014,79.58,80.23,79.22,80.15,7366500
UNH,UnitedHealth Group Incorporate @ NYSE,06/23/2014,80.13,80.39,79.73,80.23,3066900
UNH,UnitedHealth Group Incorporate @ NYSE,06/24/2014,80.17,81.12,80.16,80.48,4685500
UNH,UnitedHealth Group Incorporate @ NYSE,06/25/2014,80.09,81.11,79.56,81.07,3629200
UNH,UnitedHealth Group Incorporate @ NYSE,06/26/2014,81.21,81.21,80.4,81.02,2915913
UNH,UnitedHealth Group Incorporate @ NYSE,06/27/2014,80.43,80.84,80.05,80.73,4755600
UNH,UnitedHealth Group Incorporate @ NYSE,06/30/2014,81.01,81.26,80.34,80.49,3916100
UNH,UnitedHealth Group Incorporate @ NYSE,07/01/2014,80.48,81.08,80.39,80.62,5482400
UNH,UnitedHealth Group Incorporate @ NYSE,07/02/2014,80.54,81.24,79.82,81.22,3693500
UNH,UnitedHealth Group Incorporate @ NYSE,07/03/2014,81.31,82.15,81.05,82.06,2183356
UNH,UnitedHealth Group Incorporate @ NYSE,07/07/2014,81.71,81.82,80.53,80.95,2558500
UNH,UnitedHealth Group Incorporate @ NYSE,07/08/2014,80.75,80.8,80.12,80.66,2967300
UNH,UnitedHealth Group Incorporate @ NYSE,07/09/2014,80.71,81.47,80.62,81.46,3079500
UNH,UnitedHealth Group Incorporate @ NYSE,07/10/2014,80.02,81.23,79.8,80.81,3829400
UNH,UnitedHealth Group Incorporate @ NYSE,07/11/2014,80.65,81.85,80.47,81.59,2758400
UNH,UnitedHealth Group Incorporate @ NYSE,07/14/2014,82.04,83.38,81.92,82.97,3794500
UNH,UnitedHealth Group Incorporate @ NYSE,07/15/2014,82.74,83.43,82.44,82.6,4356300
UNH,UnitedHealth Group Incorporate @ NYSE,07/16/2014,82.77,82.83,81.92,82.47,3955200
UNH,UnitedHealth Group Incorporate @ NYSE,07/17/2014,82.95,85.89,82.14,83.79,7117917
UNH,UnitedHealth Group Incorporate @ NYSE,07/18/2014,84.15,84.45,83.13,84.2,3892050
UNH,UnitedHealth Group Incorporate @ NYSE,07/21/2014,83.9,83.97,82.73,83.75,4025100
UNH,UnitedHealth Group Incorporate @ NYSE,07/22/2014,84.2,85.42,84.15,84.72,4366900
UNH,UnitedHealth Group Incorporate @ NYSE,07/23/2014,84.98,85.21,84.44,84.61,2596300
UNH,UnitedHealth Group Incorporate @ NYSE,07/24/2014,84.13,85,83.97,84.36,3603929
UNH,UnitedHealth Group Incorporate @ NYSE,07/25/2014,82.82,83.7,82.7,83.37,3362600
UNH,UnitedHealth Group Incorporate @ NYSE,07/28/2014,83.72,84.57,83.29,84.42,2206900
UNH,UnitedHealth Group Incorporate @ NYSE,07/29/2014,83.65,84.24,82.69,82.97,4897800
UNH,UnitedHealth Group Incorporate @ NYSE,07/30/2014,83.45,83.56,80.46,81.67,7171800
UNH,UnitedHealth Group Incorporate @ NYSE,07/31/2014,80.51,80.91,79.31,79.8,5345370
UNH,UnitedHealth Group Incorporate @ NYSE,08/01/2014,79.89,80.8,79.32,80.23,4625100
UNH,UnitedHealth Group Incorporate @ NYSE,08/04/2014,80.33,81.25,79.91,81,3197700
UNH,UnitedHealth Group Incorporate @ NYSE,08/05/2014,80.57,81.25,79.32,79.74,4599538
UNH,UnitedHealth Group Incorporate @ NYSE,08/06/2014,79.7,80.85,79.49,80.24,3311312
UNH,UnitedHealth Group Incorporate @ NYSE,08/07/2014,79.75,79.84,77.94,78.04,5465400
UNH,UnitedHealth Group Incorporate @ NYSE,08/08/2014,78.18,78.95,77.52,78.88,3713400
UNH,UnitedHealth Group Incorporate @ NYSE,08/11/2014,79.15,79.4,78.53,78.64,3460000
UNH,UnitedHealth Group Incorporate @ NYSE,08/12/2014,78.38,79.15,78.3,78.98,3206200
UNH,UnitedHealth Group Incorporate @ NYSE,08/13/2014,79.37,80.41,79.15,80.25,3049900
UNH,UnitedHealth Group Incorporate @ NYSE,08/14/2014,80.45,80.8,78.92,80.56,2238300
UNH,UnitedHealth Group Incorporate @ NYSE,08/15/2014,80.94,81.01,79.56,80.21,2442721
UNH,UnitedHealth Group Incorporate @ NYSE,08/18/2014,80.51,81.21,80.09,81.07,2795800
UNH,UnitedHealth Group Incorporate @ NYSE,08/19/2014,81.22,82.47,80.78,82.18,3549300
UNH,UnitedHealth Group Incorporate @ NYSE,08/20/2014,81.66,82.46,81.09,82.14,2579600
UNH,UnitedHealth Group Incorporate @ NYSE,08/21/2014,82.32,82.8,82.3,82.48,2648500
UNH,UnitedHealth Group Incorporate @ NYSE,08/22/2014,82.31,82.7,82.17,82.49,2089300
UNH,UnitedHealth Group Incorporate @ NYSE,08/25/2014,83.09,83.44,82.65,82.94,1988100
UNH,UnitedHealth Group Incorporate @ NYSE,08/26/2014,83.15,84.02,82.85,83.8,2267813
UNH,UnitedHealth Group Incorporate @ NYSE,08/27/2014,83.86,85.63,83.65,85.05,5800700
UNH,UnitedHealth Group Incorporate @ NYSE,08/28/2014,84.67,85.66,84.2,85.01,2749727
UNH,UnitedHealth Group Incorporate @ NYSE,08/29/2014,85.41,85.88,85.02,85.34,3297500
UNH,UnitedHealth Group Incorporate @ NYSE,09/02/2014,85.77,85.87,84.43,85.06,3726067
UNH,UnitedHealth Group Incorporate @ NYSE,09/03/2014,85.44,86,85.08,85.45,2824400
UNH,UnitedHealth Group Incorporate @ NYSE,09/04/2014,85.42,87.08,85.37,85.71,3650100
UNH,UnitedHealth Group Incorporate @ NYSE,09/05/2014,85.61,86.44,85.4,86.39,3873450
UNH,UnitedHealth Group Incorporate @ NYSE,09/08/2014,86.34,86.64,86.07,86.55,2298000
UNH,UnitedHealth Group Incorporate @ NYSE,09/09/2014,86.64,87.48,86.14,87.19,4409400
UNH,UnitedHealth Group Incorporate @ NYSE,09/10/2014,87.44,87.5,85.71,86.27,3355800
UNH,UnitedHealth Group Incorporate @ NYSE,09/11/2014,85.78,86.14,85.23,86.1,3034500
UNH,UnitedHealth Group Incorporate @ NYSE,09/12/2014,86.26,86.26,84.89,85.21,2582400
UNH,UnitedHealth Group Incorporate @ NYSE,09/15/2014,85.33,85.84,84.86,85.06,2441800
UNH,UnitedHealth Group Incorporate @ NYSE,09/16/2014,85.03,86.39,84.88,86.18,2973700
UNH,UnitedHealth Group Incorporate @ NYSE,09/17/2014,85.97,86.57,85.5,86.01,3302700
UNH,UnitedHealth Group Incorporate @ NYSE,09/18/2014,86.44,86.98,86.21,86.64,2584000
UNH,UnitedHealth Group Incorporate @ NYSE,09/19/2014,87.51,87.72,86.65,86.81,6486300
UNH,UnitedHealth Group Incorporate @ NYSE,09/22/2014,86.81,87.44,86.49,86.78,2335394
UNH,UnitedHealth Group Incorporate @ NYSE,09/23/2014,86.34,86.7,85.41,85.61,2640200
UNH,UnitedHealth Group Incorporate @ NYSE,09/24/2014,85.64,87.46,85.62,87.22,2661500
UNH,UnitedHealth Group Incorporate @ NYSE,09/25/2014,86.8,87.01,85.06,85.21,3657100
UNH,UnitedHealth Group Incorporate @ NYSE,09/26/2014,85.28,85.99,84.94,85.62,2260500
UNH,UnitedHealth Group Incorporate @ NYSE,09/29/2014,84.62,85.97,84.62,85.54,3114771
UNH,UnitedHealth Group Incorporate @ NYSE,09/30/2014,85.7,86.1,85.14,85.28,2843214
UNH,UnitedHealth Group Incorporate @ NYSE,10/01/2014,85.03,85.29,83.66,83.92,4140200
UNH,UnitedHealth Group Incorporate @ NYSE,10/02/2014,83.89,84.31,82.79,83.94,3046995
UNH,UnitedHealth Group Incorporate @ NYSE,10/03/2014,84.41,85.31,84.11,85.05,3108068
UNH,UnitedHealth Group Incorporate @ NYSE,10/06/2014,85.67,85.96,83.99,84.13,2596071
UNH,UnitedHealth Group Incorporate @ NYSE,10/07/2014,83.94,84.17,82.98,83.24,3412862
UNH,UnitedHealth Group Incorporate @ NYSE,10/08/2014,83.34,85.86,83.04,85.64,4787417
UNH,UnitedHealth Group Incorporate @ NYSE,10/09/2014,85.38,85.57,83.68,83.98,4432800
UNH,UnitedHealth Group Incorporate @ NYSE,10/10/2014,84.13,85.84,84.09,84.43,4036846
UNH,UnitedHealth Group Incorporate @ NYSE,10/13/2014,84.26,84.98,82.82,83,3672596
UNH,UnitedHealth Group Incorporate @ NYSE,10/14/2014,83.39,83.62,81.62,81.89,5929537
UNH,UnitedHealth Group Incorporate @ NYSE,10/15/2014,81.24,82.05,79.81,81.23,8308900
UNH,UnitedHealth Group Incorporate @ NYSE,10/16/2014,83.81,85.72,83.15,84.43,10229000
UNH,UnitedHealth Group Incorporate @ NYSE,10/17/2014,85.87,87.81,85.77,87.19,8532700
UNH,UnitedHealth Group Incorporate @ NYSE,10/20/2014,87.25,87.84,87.01,87.54,4890900
UNH,UnitedHealth Group Incorporate @ NYSE,10/21/2014,88.16,90.05,87.85,89.93,5882126
UNH,UnitedHealth Group Incorporate @ NYSE,10/22/2014,90.41,90.41,88.7,88.76,4290300
UNH,UnitedHealth Group Incorporate @ NYSE,10/23/2014,89.92,90.25,89.4,89.64,3159200
UNH,UnitedHealth Group Incorporate @ NYSE,10/24/2014,89.64,90.67,89.57,90.61,2977300
UNH,UnitedHealth Group Incorporate @ NYSE,10/27/2014,90.4,91.24,90.35,91.09,3938200
UNH,UnitedHealth Group Incorporate @ NYSE,10/28/2014,90.02,91.73,89.34,91.6,4751000
UNH,UnitedHealth Group Incorporate @ NYSE,10/29/2014,91.85,92.62,91.64,91.91,4330118
UNH,UnitedHealth Group Incorporate @ NYSE,10/30/2014,91.52,93.09,91.46,92.82,2836400
UNH,UnitedHealth Group Incorporate @ NYSE,10/31/2014,93.93,94.59,93.25,93.94,5011700
UNH,UnitedHealth Group Incorporate @ NYSE,11/03/2014,94.37,94.59,93.44,93.79,4001200
UNH,UnitedHealth Group Incorporate @ NYSE,11/04/2014,93.92,94.52,93.18,93.91,4437300
UNH,UnitedHealth Group Incorporate @ NYSE,11/05/2014,94.49,94.93,93.95,94.72,3454700
UNH,UnitedHealth Group Incorporate @ NYSE,11/06/2014,94.96,95.55,94.82,95.13,3743249
UNH,UnitedHealth Group Incorporate @ NYSE,11/07/2014,94.42,94.64,91.96,92.56,6155368
UNH,UnitedHealth Group Incorporate @ NYSE,11/10/2014,92.62,93.93,92.45,93.68,4067100
UNH,UnitedHealth Group Incorporate @ NYSE,11/11/2014,93.98,94.67,93.65,94.61,2291363
UNH,UnitedHealth Group Incorporate @ NYSE,11/12/2014,94.16,94.89,93.46,94.6,2897600
UNH,UnitedHealth Group Incorporate @ NYSE,11/13/2014,94.56,95.65,94.33,94.82,2758179
UNH,UnitedHealth Group Incorporate @ NYSE,11/14/2014,94.94,95.04,93.8,94.04,2709353
UNH,UnitedHealth Group Incorporate @ NYSE,11/17/2014,94.13,95.6,93.77,95.38,3297600
UNH,UnitedHealth Group Incorporate @ NYSE,11/18/2014,95.9,97.5,95.76,97.08,4320800
UNH,UnitedHealth Group Incorporate @ NYSE,11/19/2014,96.63,97.3,95.7,95.77,3433800
UNH,UnitedHealth Group Incorporate @ NYSE,11/20/2014,95.37,95.76,95.09,95.76,3316700
UNH,UnitedHealth Group Incorporate @ NYSE,11/21/2014,96.3,96.94,95.5,95.62,4408600
UNH,UnitedHealth Group Incorporate @ NYSE,11/24/2014,96.17,96.19,95.42,95.81,3974800
UNH,UnitedHealth Group Incorporate @ NYSE,11/25/2014,95.91,97.03,95.82,96.8,4066300
UNH,UnitedHealth Group Incorporate @ NYSE,11/26/2014,96.89,97.63,96.72,97,2765874
UNH,UnitedHealth Group Incorporate @ NYSE,11/28/2014,97.59,98.3,97.32,97.52,2177500
UNH,UnitedHealth Group Incorporate @ NYSE,12/01/2014,97.64,98.71,96.91,97.94,4874853
UNH,UnitedHealth Group Incorporate @ NYSE,12/02/2014,97.88,98.87,97.09,98.71,5293215
UNH,UnitedHealth Group Incorporate @ NYSE,12/03/2014,99.13,100.57,98.95,100.04,6660648
UNH,UnitedHealth Group Incorporate @ NYSE,12/04/2014,100.08,100.17,98.67,98.92,4065200
UNH,UnitedHealth Group Incorporate @ NYSE,12/05/2014,99.06,99.95,98.93,99.57,3086700
UNH,UnitedHealth Group Incorporate @ NYSE,12/08/2014,99.56,100.14,98.89,99.17,3081500
UNH,UnitedHealth Group Incorporate @ NYSE,12/09/2014,98.29,100.33,98.01,100.26,3775813
UNH,UnitedHealth Group Incorporate @ NYSE,12/10/2014,100.01,100.26,98.26,98.34,3908657
UNH,UnitedHealth Group Incorporate @ NYSE,12/11/2014,98.64,99.91,98.49,98.98,2940571
UNH,UnitedHealth Group Incorporate @ NYSE,12/12/2014,98.83,99.65,97.95,98.02,3081273
UNH,UnitedHealth Group Incorporate @ NYSE,12/15/2014,98.06,99,96.68,97.53,3629640
UNH,UnitedHealth Group Incorporate @ NYSE,12/16/2014,96.91,98.04,95.03,95.13,4790100
UNH,UnitedHealth Group Incorporate @ NYSE,12/17/2014,95.82,99,95.45,98.39,6147400
UNH,UnitedHealth Group Incorporate @ NYSE,12/18/2014,99.52,101.49,99.16,101.47,4623105
UNH,UnitedHealth Group Incorporate @ NYSE,12/19/2014,101.23,103.22,101.23,101.72,7981992
UNH,UnitedHealth Group Incorporate @ NYSE,12/22/2014,101.81,102.46,101.7,102.26,2107100
UNH,UnitedHealth Group Incorporate @ NYSE,12/23/2014,102.94,103.15,101.67,102.07,3036241
UNH,UnitedHealth Group Incorporate @ NYSE,12/24/2014,102.22,102.54,101.77,101.91,951700
UNH,UnitedHealth Group Incorporate @ NYSE,12/26/2014,101.82,102.22,101.39,101.78,2019900
UNH,UnitedHealth Group Incorporate @ NYSE,12/29/2014,101.61,102.23,101.06,101.56,1708073
UNH,UnitedHealth Group Incorporate @ NYSE,12/30/2014,101.48,102.28,101.48,102.07,1767578
UNH,UnitedHealth Group Incorporate @ NYSE,12/31/2014,102.34,102.9,100.27,100.33,2277000
UNH,UnitedHealth Group Incorporate @ NYSE,01/02/2015,100.73,101.85,99.26,100.02,3069280
UNH,UnitedHealth Group Incorporate @ NYSE,01/05/2015,99.54,99.69,98.01,98.37,4679000
UNH,UnitedHealth Group Incorporate @ NYSE,01/06/2015,99.08,99.39,97.72,98.17,3440300
UNH,UnitedHealth Group Incorporate @ NYSE,01/07/2015,98.21,99.54,98.17,99.18,3215833
UNH,UnitedHealth Group Incorporate @ NYSE,01/08/2015,100.8,104.19,99.96,103.91,5346134
UNH,UnitedHealth Group Incorporate @ NYSE,01/09/2015,103.63,103.84,102.12,102.94,3396502
UNH,UnitedHealth Group Incorporate @ NYSE,01/12/2015,103.05,103.22,101.14,101.78,3051500
UNH,UnitedHealth Group Incorporate @ NYSE,01/13/2015,103.16,104.8,101.07,102.29,3856451
UNH,UnitedHealth Group Incorporate @ NYSE,01/14/2015,100.84,102.7,100.42,102.55,4725564
UNH,UnitedHealth Group Incorporate @ NYSE,01/15/2015,102.78,103.8,102.35,103.67,5811913
UNH,UnitedHealth Group Incorporate @ NYSE,01/16/2015,103.71,105.2,102.87,104.97,6038500
UNH,UnitedHealth Group Incorporate @ NYSE,01/20/2015,105.4,105.58,103.71,104.82,6525963
UNH,UnitedHealth Group Incorporate @ NYSE,01/21/2015,105.72,108.62,105.1,108.5,8264166
UNH,UnitedHealth Group Incorporate @ NYSE,01/22/2015,108.92,113.26,108.51,112.99,8001300
UNH,UnitedHealth Group Incorporate @ NYSE,01/23/2015,112.78,113.46,111.16,111.16,5219300
UNH,UnitedHealth Group Incorporate @ NYSE,01/26/2015,111.16,111.16,109.93,110.77,4198500
UNH,UnitedHealth Group Incorporate @ NYSE,01/27/2015,110.11,110.41,109.09,109.18,4718269
UNH,UnitedHealth Group Incorporate @ NYSE,01/28/2015,109.74,110.04,107.63,107.64,6609563
UNH,UnitedHealth Group Incorporate @ NYSE,01/29/2015,107.33,108.75,105.94,108.57,4910962
UNH,UnitedHealth Group Incorporate @ NYSE,01/30/2015,107.8,108.57,105.34,105.45,5397460
UNH,UnitedHealth Group Incorporate @ NYSE,02/02/2015,105.93,106.53,104.28,106.48,4656862
UNH,UnitedHealth Group Incorporate @ NYSE,02/03/2015,106.54,107.19,105.72,107,4192600
UNH,UnitedHealth Group Incorporate @ NYSE,02/04/2015,106.02,107.92,105.95,107.11,4768658
UNH,UnitedHealth Group Incorporate @ NYSE,02/05/2015,107.5,108.98,107.5,108,3291482
UNH,UnitedHealth Group Incorporate @ NYSE,02/06/2015,107.77,108.58,106.38,106.79,3661402
UNH,UnitedHealth Group Incorporate @ NYSE,02/09/2015,106.12,106.43,105.48,105.69,3891900
UNH,UnitedHealth Group Incorporate @ NYSE,02/10/2015,106.45,108.63,106.32,108.15,5437375
UNH,UnitedHealth Group Incorporate @ NYSE,02/11/2015,107.91,109.23,107.56,109.02,3798377
UNH,UnitedHealth Group Incorporate @ NYSE,02/12/2015,109.87,109.94,108.01,109.01,3370400
UNH,UnitedHealth Group Incorporate @ NYSE,02/13/2015,108.86,109.01,107.86,108.62,3727565
UNH,UnitedHealth Group Incorporate @ NYSE,02/17/2015,108.52,108.93,107.7,108.93,3430174
UNH,UnitedHealth Group Incorporate @ NYSE,02/18/2015,108.18,109.39,108.13,108.94,2958530
UNH,UnitedHealth Group Incorporate @ NYSE,02/19/2015,108.71,109.53,108.62,109.2,2674720
UNH,UnitedHealth Group Incorporate @ NYSE,02/20/2015,109.13,111.97,108.62,111.77,4618833
UNH,UnitedHealth Group Incorporate @ NYSE,02/23/2015,112.14,115.61,112,115.52,7059978
UNH,UnitedHealth Group Incorporate @ NYSE,02/24/2015,115.38,115.7,114.45,114.56,3073333
UNH,UnitedHealth Group Incorporate @ NYSE,02/25/2015,114.95,114.95,112.86,113.19,3845916
UNH,UnitedHealth Group Incorporate @ NYSE,02/26/2015,113.55,113.76,112.52,112.8,3126809
UNH,UnitedHealth Group Incorporate @ NYSE,02/27/2015,112.91,113.39,112.56,112.77,4016356
UNH,UnitedHealth Group Incorporate @ NYSE,03/02/2015,112.91,113.98,112.89,113.54,2941300
UNH,UnitedHealth Group Incorporate @ NYSE,03/03/2015,113.09,113.63,111.51,112.01,3163749
UNH,UnitedHealth Group Incorporate @ NYSE,03/04/2015,111.4,113.1,110.81,112.96,3171000
UNH,UnitedHealth Group Incorporate @ NYSE,03/05/2015,113.21,114.85,113.21,113.92,2941413
UNH,UnitedHealth Group Incorporate @ NYSE,03/06/2015,114.29,114.29,111.76,112.03,3196510
UNH,UnitedHealth Group Incorporate @ NYSE,03/09/2015,112.12,114.09,112.02,114.03,3942000
UNH,UnitedHealth Group Incorporate @ NYSE,03/10/2015,113.4,113.55,111.61,111.61,3937200
UNH,UnitedHealth Group Incorporate @ NYSE,03/11/2015,112.42,113.11,112.16,112.24,2593663
UNH,UnitedHealth Group Incorporate @ NYSE,03/12/2015,112.84,114.56,112.67,114.4,3258580
UNH,UnitedHealth Group Incorporate @ NYSE,03/13/2015,113.96,114.9,113.05,114.76,3066826
UNH,UnitedHealth Group Incorporate @ NYSE,03/16/2015,115.51,118.19,115.33,118.02,4692162
UNH,UnitedHealth Group Incorporate @ NYSE,03/17/2015,117.58,117.63,116.43,117.1,3303500
UNH,UnitedHealth Group Incorporate @ NYSE,03/18/2015,116.93,120.01,116.24,119.45,5533218
UNH,UnitedHealth Group Incorporate @ NYSE,03/19/2015,119.49,120.59,119.31,120.25,4027447
UNH,UnitedHealth Group Incorporate @ NYSE,03/20/2015,120.84,121.02,118.5,118.64,7180809
UNH,UnitedHealth Group Incorporate @ NYSE,03/23/2015,118.98,119.97,118.09,118.54,4576500
UNH,UnitedHealth Group Incorporate @ NYSE,03/24/2015,118.4,119.14,117.58,117.62,3054684
UNH,UnitedHealth Group Incorporate @ NYSE,03/25/2015,118.35,119.24,116.02,116.05,3385395
UNH,UnitedHealth Group Incorporate @ NYSE,03/26/2015,115.58,116.72,114.12,115.76,2856400
UNH,UnitedHealth Group Incorporate @ NYSE,03/27/2015,115.57,117.72,115.53,117.51,2556200
UNH,UnitedHealth Group Incorporate @ NYSE,03/30/2015,121.8,123.24,120.02,120.49,5178247
UNH,UnitedHealth Group Incorporate @ NYSE,03/31/2015,120.29,120.42,117.72,117.79,4526600
UNH,UnitedHealth Group Incorporate @ NYSE,04/01/2015,119.02,119.02,116.05,116.95,4825729
UNH,UnitedHealth Group Incorporate @ NYSE,04/02/2015,117.1,117.88,116.38,116.87,2497100
UNH,UnitedHealth Group Incorporate @ NYSE,04/06/2015,115.53,118.02,115.46,117.2,2540262
UNH,UnitedHealth Group Incorporate @ NYSE,04/07/2015,118.95,119.32,116.78,116.86,2523400
UNH,UnitedHealth Group Incorporate @ NYSE,04/08/2015,117.28,118.33,116.97,117.69,2626960
UNH,UnitedHealth Group Incorporate @ NYSE,04/09/2015,117.33,118.26,117.1,118.05,2247200
UNH,UnitedHealth Group Incorporate @ NYSE,04/10/2015,118.05,118.6,117.47,118.5,2230081
UNH,UnitedHealth Group Incorporate @ NYSE,04/13/2015,120.49,120.8,118.63,118.87,3960489
UNH,UnitedHealth Group Incorporate @ NYSE,04/14/2015,118.84,119.67,118.02,119.41,3208053
UNH,UnitedHealth Group Incorporate @ NYSE,04/15/2015,119.87,120.23,116.06,116.83,7309088
UNH,UnitedHealth Group Incorporate @ NYSE,04/16/2015,121.42,121.8,120.01,121.09,7067090
UNH,UnitedHealth Group Incorporate @ NYSE,04/17/2015,120.49,120.54,117.24,118.21,4355954
UNH,UnitedHealth Group Incorporate @ NYSE,04/20/2015,119.34,119.82,117.57,118.08,4651000
UNH,UnitedHealth Group Incorporate @ NYSE,04/21/2015,118.5,119.13,118.26,118.78,3379800
UNH,UnitedHealth Group Incorporate @ NYSE,04/22/2015,119.04,119.43,116.68,117.31,3845874
UNH,UnitedHealth Group Incorporate @ NYSE,04/23/2015,116.98,118.08,116.47,117.76,3237094
UNH,UnitedHealth Group Incorporate @ NYSE,04/24/2015,117.78,118.59,117.52,118.19,3139176
UNH,UnitedHealth Group Incorporate @ NYSE,04/27/2015,118.68,118.91,115.58,115.75,5113897
UNH,UnitedHealth Group Incorporate @ NYSE,04/28/2015,116.4,117.24,113.8,117.09,4144340
UNH,UnitedHealth Group Incorporate @ NYSE,04/29/2015,115.73,116.83,111.57,113.13,7094003
UNH,UnitedHealth Group Incorporate @ NYSE,04/30/2015,113.05,113.85,110.65,110.93,6678859
UNH,UnitedHealth Group Incorporate @ NYSE,05/01/2015,111.82,113.18,111.27,112.72,5776305
UNH,UnitedHealth Group Incorporate @ NYSE,05/04/2015,113.22,114.45,112.97,114.08,3531225
UNH,UnitedHealth Group Incorporate @ NYSE,05/05/2015,113.46,113.8,112.53,112.89,3929297
UNH,UnitedHealth Group Incorporate @ NYSE,05/06/2015,113.52,114.01,112.18,113.01,3362500
UNH,UnitedHealth Group Incorporate @ NYSE,05/07/2015,112.67,114.65,112.63,114.28,3299965
UNH,UnitedHealth Group Incorporate @ NYSE,05/08/2015,115.44,116.1,114.56,115.19,3065739
UNH,UnitedHealth Group Incorporate @ NYSE,05/11/2015,115.12,115.3,114.24,114.29,3365600
UNH,UnitedHealth Group Incorporate @ NYSE,05/12/2015,113.75,114.59,113.35,114.16,3844554
UNH,UnitedHealth Group Incorporate @ NYSE,05/13/2015,114.14,115.81,114.14,115.37,3667675
UNH,UnitedHealth Group Incorporate @ NYSE,05/14/2015,116.69,118.12,115.72,118.03,4771211
UNH,UnitedHealth Group Incorporate @ NYSE,05/15/2015,118.28,118.85,117.81,118.83,3067001
UNH,UnitedHealth Group Incorporate @ NYSE,05/18/2015,118.72,119.47,118.34,119.29,2824600
UNH,UnitedHealth Group Incorporate @ NYSE,05/19/2015,119.31,120.62,119.19,120.04,3554852
UNH,UnitedHealth Group Incorporate @ NYSE,05/20/2015,120.22,121.34,119.52,120.73,3378970
UNH,UnitedHealth Group Incorporate @ NYSE,05/21/2015,120.25,120.33,119.54,119.95,2975933
UNH,UnitedHealth Group Incorporate @ NYSE,05/22/2015,119.79,120.27,118.64,119.09,2945724
UNH,UnitedHealth Group Incorporate @ NYSE,05/26/2015,118.72,119.09,117.2,117.74,3014278
UNH,UnitedHealth Group Incorporate @ NYSE,05/27/2015,118.38,119.34,117.77,118.95,2887650
UNH,UnitedHealth Group Incorporate @ NYSE,05/28/2015,118.81,119.31,117.79,119.12,2873342
