Ticker,Details,Date,Open,High,Low,Close,Volume
GD,General Dynamics Corporation @ NYSE,05/21/2014,111.02,112.44,111,112.37,1550758
GD,General Dynamics Corporation @ NYSE,05/22/2014,112.42,112.94,112.03,112.69,1313200
GD,General Dynamics Corporation @ NYSE,05/23/2014,112.74,113.57,112.69,113.19,1472100
GD,General Dynamics Corporation @ NYSE,05/27/2014,113.44,114.16,113.19,114.03,1151600
GD,General Dynamics Corporation @ NYSE,05/28/2014,113.76,115.4,113.26,115.22,2146700
GD,General Dynamics Corporation @ NYSE,05/29/2014,115.19,115.84,114.5,115.62,1893300
GD,General Dynamics Corporation @ NYSE,05/30/2014,115.36,115.87,114.64,115.77,1870900
GD,General Dynamics Corporation @ NYSE,06/02/2014,115.76,116.12,115.29,115.67,1508700
GD,General Dynamics Corporation @ NYSE,06/03/2014,114.67,116.39,114.67,116,2090862
GD,General Dynamics Corporation @ NYSE,06/04/2014,115.96,116.3,115.51,116,1512700
GD,General Dynamics Corporation @ NYSE,06/05/2014,116.38,118.5,116.31,118.48,1969166
GD,General Dynamics Corporation @ NYSE,06/06/2014,118.36,119.12,118.08,118.42,1871600
GD,General Dynamics Corporation @ NYSE,06/09/2014,118.59,119.26,117.89,118.22,2245200
GD,General Dynamics Corporation @ NYSE,06/10/2014,118.15,118.68,117.6,118.41,1586000
GD,General Dynamics Corporation @ NYSE,06/11/2014,117.92,118.34,117.23,117.48,1578207
GD,General Dynamics Corporation @ NYSE,06/12/2014,117.38,117.68,115.77,116.1,1049300
GD,General Dynamics Corporation @ NYSE,06/13/2014,116.39,117.19,115.9,116.77,956500
GD,General Dynamics Corporation @ NYSE,06/16/2014,116.53,117.33,116.34,116.83,1251200
GD,General Dynamics Corporation @ NYSE,06/17/2014,116.88,117,115.84,116.73,1197900
GD,General Dynamics Corporation @ NYSE,06/18/2014,116.94,117.4,116.1,117.26,926500
GD,General Dynamics Corporation @ NYSE,06/19/2014,117.28,117.78,116.61,117.65,1256792
GD,General Dynamics Corporation @ NYSE,06/20/2014,117.32,117.71,117.06,117.17,2210200
GD,General Dynamics Corporation @ NYSE,06/23/2014,117.43,117.43,116.07,116.38,1193200
GD,General Dynamics Corporation @ NYSE,06/24/2014,115.76,116.48,114.31,114.37,1483400
GD,General Dynamics Corporation @ NYSE,06/25/2014,114.38,115.07,113.89,114.89,1215900
GD,General Dynamics Corporation @ NYSE,06/26/2014,114.95,115.03,113.85,114.65,909200
GD,General Dynamics Corporation @ NYSE,06/27/2014,114.45,115.4,114.42,115.16,1519784
GD,General Dynamics Corporation @ NYSE,06/30/2014,115.07,115.22,114.06,114.23,1231500
GD,General Dynamics Corporation @ NYSE,07/01/2014,113.48,115.35,112.98,114.74,2174100
GD,General Dynamics Corporation @ NYSE,07/02/2014,114.48,114.73,113.44,113.8,1484300
GD,General Dynamics Corporation @ NYSE,07/03/2014,114.35,114.81,114.05,114.32,888863
GD,General Dynamics Corporation @ NYSE,07/07/2014,114.47,114.52,113.65,114.05,1392000
GD,General Dynamics Corporation @ NYSE,07/08/2014,113.97,114.05,112.64,113.12,1316300
GD,General Dynamics Corporation @ NYSE,07/09/2014,113.31,113.98,112.85,113.92,1094756
GD,General Dynamics Corporation @ NYSE,07/10/2014,112.4,114.42,112.37,113.83,1173200
GD,General Dynamics Corporation @ NYSE,07/11/2014,113.97,115.3,113.62,115.14,1513300
GD,General Dynamics Corporation @ NYSE,07/14/2014,115.37,115.73,114.7,114.97,1556900
GD,General Dynamics Corporation @ NYSE,07/15/2014,115.17,116.37,115.15,115.79,1596704
GD,General Dynamics Corporation @ NYSE,07/16/2014,116.23,116.42,115.43,115.79,798800
GD,General Dynamics Corporation @ NYSE,07/17/2014,115.34,115.82,114.35,114.4,795800
GD,General Dynamics Corporation @ NYSE,07/18/2014,114.94,116.15,114.8,115.91,1424900
GD,General Dynamics Corporation @ NYSE,07/21/2014,115.76,116.73,115.38,116.61,828500
GD,General Dynamics Corporation @ NYSE,07/22/2014,116.97,117.39,116.61,116.81,1382700
GD,General Dynamics Corporation @ NYSE,07/23/2014,118.58,119.33,117.36,118.96,2915400
GD,General Dynamics Corporation @ NYSE,07/24/2014,118.95,120.14,118.88,119.7,2087982
GD,General Dynamics Corporation @ NYSE,07/25/2014,119.18,120.38,119.09,119.36,1220600
GD,General Dynamics Corporation @ NYSE,07/28/2014,118.94,119.33,117.95,118.71,1239300
GD,General Dynamics Corporation @ NYSE,07/29/2014,118.71,118.94,117.43,117.43,990000
GD,General Dynamics Corporation @ NYSE,07/30/2014,117.48,118.22,116.81,117.46,1184200
GD,General Dynamics Corporation @ NYSE,07/31/2014,116.59,117.13,114.74,115.06,2168100
GD,General Dynamics Corporation @ NYSE,08/01/2014,114.71,116.35,114.71,115.66,1540200
GD,General Dynamics Corporation @ NYSE,08/04/2014,115.66,115.87,114.21,115.51,1814900
GD,General Dynamics Corporation @ NYSE,08/05/2014,115.28,116.76,114.46,114.64,1914300
GD,General Dynamics Corporation @ NYSE,08/06/2014,113.86,114.29,112.92,113.07,1826600
GD,General Dynamics Corporation @ NYSE,08/07/2014,113.06,114.4,112.43,112.71,1566300
GD,General Dynamics Corporation @ NYSE,08/08/2014,112.92,115.57,112.92,115.44,1873544
GD,General Dynamics Corporation @ NYSE,08/11/2014,116.13,116.77,115.7,116.09,1139000
GD,General Dynamics Corporation @ NYSE,08/12/2014,115.99,116.86,115.15,115.5,936800
GD,General Dynamics Corporation @ NYSE,08/13/2014,116.12,117.55,115.91,117.37,921100
GD,General Dynamics Corporation @ NYSE,08/14/2014,117.6,118.17,117.3,117.37,966000
GD,General Dynamics Corporation @ NYSE,08/15/2014,117.8,118.24,116.81,117.59,1879600
GD,General Dynamics Corporation @ NYSE,08/18/2014,118.44,119.71,118.41,119.4,1077409
GD,General Dynamics Corporation @ NYSE,08/19/2014,119.62,120.19,119.52,120.02,1054800
GD,General Dynamics Corporation @ NYSE,08/20/2014,119.86,121.93,119.71,121.67,1220800
GD,General Dynamics Corporation @ NYSE,08/21/2014,121.66,122.43,121.32,121.86,1254700
GD,General Dynamics Corporation @ NYSE,08/22/2014,121.86,122.55,121.31,122.03,1121600
GD,General Dynamics Corporation @ NYSE,08/25/2014,122.37,123.02,121.82,122.59,1167900
GD,General Dynamics Corporation @ NYSE,08/26/2014,122.83,123.06,122.43,122.57,760340
GD,General Dynamics Corporation @ NYSE,08/27/2014,122.77,122.93,121.86,122.17,878500
GD,General Dynamics Corporation @ NYSE,08/28/2014,121.88,121.97,121.14,121.58,1083900
GD,General Dynamics Corporation @ NYSE,08/29/2014,121.24,121.79,120.84,121.44,1140600
GD,General Dynamics Corporation @ NYSE,09/02/2014,121.54,122.02,120.74,120.86,1711300
GD,General Dynamics Corporation @ NYSE,09/03/2014,121.74,123.15,121.66,123.1,2142800
GD,General Dynamics Corporation @ NYSE,09/04/2014,123.12,124.37,122.68,122.87,1493000
GD,General Dynamics Corporation @ NYSE,09/05/2014,122.9,123.66,121.75,123.61,1459800
GD,General Dynamics Corporation @ NYSE,09/08/2014,123.42,124.58,123.2,123.92,1479400
GD,General Dynamics Corporation @ NYSE,09/09/2014,123.92,125.16,123.87,124.41,1607800
GD,General Dynamics Corporation @ NYSE,09/10/2014,124.28,125.82,124.18,125.55,1203000
GD,General Dynamics Corporation @ NYSE,09/11/2014,125.22,125.33,124.49,124.76,1241800
GD,General Dynamics Corporation @ NYSE,09/12/2014,124.75,124.82,123.95,124.55,1027200
GD,General Dynamics Corporation @ NYSE,09/15/2014,124.49,125.26,123.93,124.99,1099300
GD,General Dynamics Corporation @ NYSE,09/16/2014,124.74,126.46,124.33,125.88,1253000
GD,General Dynamics Corporation @ NYSE,09/17/2014,126.12,127.01,125.46,126.36,985100
GD,General Dynamics Corporation @ NYSE,09/18/2014,126.71,127.53,126.67,127.38,1122600
GD,General Dynamics Corporation @ NYSE,09/19/2014,128.09,128.26,127.12,127.55,2467400
GD,General Dynamics Corporation @ NYSE,09/22/2014,127.37,127.48,126.01,126.14,1155940
GD,General Dynamics Corporation @ NYSE,09/23/2014,125.75,126.15,124.03,124.12,1603700
GD,General Dynamics Corporation @ NYSE,09/24/2014,124.29,125.33,124.05,125.12,1289264
GD,General Dynamics Corporation @ NYSE,09/25/2014,125.01,125.14,122.87,123.18,1431100
GD,General Dynamics Corporation @ NYSE,09/26/2014,123.63,126.07,123.4,125.83,1569300
GD,General Dynamics Corporation @ NYSE,09/29/2014,124.94,126.59,124.73,125.62,1303600
GD,General Dynamics Corporation @ NYSE,09/30/2014,125.63,126.51,125.03,125.22,1820500
GD,General Dynamics Corporation @ NYSE,10/01/2014,124.32,124.37,122.29,122.47,1929300
GD,General Dynamics Corporation @ NYSE,10/02/2014,121.27,121.84,118.79,120.01,5747246
GD,General Dynamics Corporation @ NYSE,10/03/2014,120.82,121.97,120.63,121.73,2679818
GD,General Dynamics Corporation @ NYSE,10/06/2014,122.34,123.09,120.59,121.3,1493736
GD,General Dynamics Corporation @ NYSE,10/07/2014,121,121.14,118.89,118.92,1783700
GD,General Dynamics Corporation @ NYSE,10/08/2014,119.12,122.14,118.39,121.97,1767094
GD,General Dynamics Corporation @ NYSE,10/09/2014,122.01,122.18,119.8,120.34,2090885
GD,General Dynamics Corporation @ NYSE,10/10/2014,120.5,121.28,119.39,120.06,2437300
GD,General Dynamics Corporation @ NYSE,10/13/2014,121.02,121.91,117.03,117.14,2319575
GD,General Dynamics Corporation @ NYSE,10/14/2014,117.39,119,117,117.47,2468960
GD,General Dynamics Corporation @ NYSE,10/15/2014,116.47,117.53,113.62,116.85,2292700
GD,General Dynamics Corporation @ NYSE,10/16/2014,114.88,117.5,114.52,116.72,2156950
GD,General Dynamics Corporation @ NYSE,10/17/2014,117.87,120.34,117.87,119.71,1929900
GD,General Dynamics Corporation @ NYSE,10/20/2014,119.35,120.19,119.13,120.14,1114000
GD,General Dynamics Corporation @ NYSE,10/21/2014,120.03,123,120.03,122.7,1781000
GD,General Dynamics Corporation @ NYSE,10/22/2014,125.96,126.99,124.38,125.1,2620861
GD,General Dynamics Corporation @ NYSE,10/23/2014,127.36,130.18,127.24,129.09,2192437
GD,General Dynamics Corporation @ NYSE,10/24/2014,129.09,131.27,128.61,131.23,1407800
GD,General Dynamics Corporation @ NYSE,10/27/2014,131.06,132.01,130.58,131.81,1988500
GD,General Dynamics Corporation @ NYSE,10/28/2014,132.52,135.29,132.46,135.29,2041011
GD,General Dynamics Corporation @ NYSE,10/29/2014,135.11,135.61,134.3,135.14,1828900
GD,General Dynamics Corporation @ NYSE,10/30/2014,134.26,137.69,133.38,136.96,2275015
GD,General Dynamics Corporation @ NYSE,10/31/2014,138.45,139.43,137.3,138.42,2758594
GD,General Dynamics Corporation @ NYSE,11/03/2014,138.42,139.07,137.39,138.38,2339148
GD,General Dynamics Corporation @ NYSE,11/04/2014,138.31,139.54,137.96,139.44,1965200
GD,General Dynamics Corporation @ NYSE,11/05/2014,139.79,141.01,138.93,140.59,1916100
GD,General Dynamics Corporation @ NYSE,11/06/2014,140.64,141.2,140,140.2,1490900
GD,General Dynamics Corporation @ NYSE,11/07/2014,140.14,140.37,138.39,138.8,1994800
GD,General Dynamics Corporation @ NYSE,11/10/2014,138.95,140.11,138.58,139.47,1762500
GD,General Dynamics Corporation @ NYSE,11/11/2014,139.7,140.76,139.66,139.95,1276642
GD,General Dynamics Corporation @ NYSE,11/12/2014,139.53,140.29,139.36,139.95,1225681
GD,General Dynamics Corporation @ NYSE,11/13/2014,139.63,142.12,139.54,141.34,1977400
GD,General Dynamics Corporation @ NYSE,11/14/2014,141.24,142.04,140.19,141.29,1768500
GD,General Dynamics Corporation @ NYSE,11/17/2014,140.85,141.57,140.34,140.69,1298600
GD,General Dynamics Corporation @ NYSE,11/18/2014,140.88,143.31,140.57,142.55,1349000
GD,General Dynamics Corporation @ NYSE,11/19/2014,142.13,142.26,141.1,142,1069700
GD,General Dynamics Corporation @ NYSE,11/20/2014,141.39,142.55,140.61,142.37,1103000
GD,General Dynamics Corporation @ NYSE,11/21/2014,143.96,144.32,142.89,143.2,1404809
GD,General Dynamics Corporation @ NYSE,11/24/2014,143.7,144.52,143.25,143.49,1631900
GD,General Dynamics Corporation @ NYSE,11/25/2014,144.01,144.05,143.17,143.21,1614600
GD,General Dynamics Corporation @ NYSE,11/26/2014,143.51,143.66,143.01,143.14,1552777
GD,General Dynamics Corporation @ NYSE,11/28/2014,143.92,144.73,143.64,143.97,840100
GD,General Dynamics Corporation @ NYSE,12/01/2014,143.61,143.81,142.32,142.38,1823400
GD,General Dynamics Corporation @ NYSE,12/02/2014,142.71,143.25,142.49,142.84,1441500
GD,General Dynamics Corporation @ NYSE,12/03/2014,143.36,143.99,142.95,143.74,1980500
GD,General Dynamics Corporation @ NYSE,12/04/2014,143.93,143.93,142.72,143.49,1365300
GD,General Dynamics Corporation @ NYSE,12/05/2014,143.61,144.1,143.33,143.76,1812480
GD,General Dynamics Corporation @ NYSE,12/08/2014,143.86,144.23,142.92,143.57,2135500
GD,General Dynamics Corporation @ NYSE,12/09/2014,142.17,144.25,141.57,143.63,1850400
GD,General Dynamics Corporation @ NYSE,12/10/2014,143.27,143.44,139.59,139.79,1996508
GD,General Dynamics Corporation @ NYSE,12/11/2014,140.4,141.98,140.31,141.03,1599701
GD,General Dynamics Corporation @ NYSE,12/12/2014,139.66,139.94,136.02,136.09,2988700
GD,General Dynamics Corporation @ NYSE,12/15/2014,136.35,137.27,134.19,134.31,2469096
GD,General Dynamics Corporation @ NYSE,12/16/2014,134.13,137.62,133.76,135.09,2210100
GD,General Dynamics Corporation @ NYSE,12/17/2014,135.29,136.55,134.18,135.91,1954556
GD,General Dynamics Corporation @ NYSE,12/18/2014,137.39,138.91,137.39,138.48,3152746
GD,General Dynamics Corporation @ NYSE,12/19/2014,138.78,139.49,138.41,138.49,4035257
GD,General Dynamics Corporation @ NYSE,12/22/2014,139.33,140.65,138.87,140.04,3254762
GD,General Dynamics Corporation @ NYSE,12/23/2014,140.78,141.01,139.82,139.96,1554300
GD,General Dynamics Corporation @ NYSE,12/24/2014,140.24,140.69,140.07,140.18,815300
GD,General Dynamics Corporation @ NYSE,12/26/2014,140.57,140.72,139.95,140.03,570700
GD,General Dynamics Corporation @ NYSE,12/29/2014,139.65,139.96,138.89,139.32,985759
GD,General Dynamics Corporation @ NYSE,12/30/2014,139.27,139.38,138.11,138.29,965892
GD,General Dynamics Corporation @ NYSE,12/31/2014,137.87,138.55,136.19,136.3,1149900
GD,General Dynamics Corporation @ NYSE,01/02/2015,137.14,137.72,135.84,137.12,1111700
GD,General Dynamics Corporation @ NYSE,01/05/2015,136.64,137.3,134.08,134.26,1437100
GD,General Dynamics Corporation @ NYSE,01/06/2015,134.48,135.3,132.89,134.42,2766800
GD,General Dynamics Corporation @ NYSE,01/07/2015,134.49,135.36,133.68,133.9,2067200
GD,General Dynamics Corporation @ NYSE,01/08/2015,134.82,137.24,134.66,137.13,3858400
GD,General Dynamics Corporation @ NYSE,01/09/2015,137.04,138.17,136.06,137.64,3032700
GD,General Dynamics Corporation @ NYSE,01/12/2015,138.25,138.26,136.21,136.58,1386557
GD,General Dynamics Corporation @ NYSE,01/13/2015,138.17,139.4,135.38,136.47,1722100
GD,General Dynamics Corporation @ NYSE,01/14/2015,135.14,137.12,134.71,136.65,1258800
GD,General Dynamics Corporation @ NYSE,01/15/2015,137.45,137.77,136.04,137.01,1482216
GD,General Dynamics Corporation @ NYSE,01/16/2015,136.79,138.44,136.11,138.36,1680613
GD,General Dynamics Corporation @ NYSE,01/20/2015,138.38,139.18,135.91,137.38,1761889
GD,General Dynamics Corporation @ NYSE,01/21/2015,137.6,138.63,137.11,138.18,1197950
GD,General Dynamics Corporation @ NYSE,01/22/2015,138.71,140.84,137.75,140.49,1311172
GD,General Dynamics Corporation @ NYSE,01/23/2015,140.44,141.68,139.61,140.6,895600
GD,General Dynamics Corporation @ NYSE,01/26/2015,140.41,140.41,138.8,139.34,1223728
GD,General Dynamics Corporation @ NYSE,01/27/2015,137.62,138.04,136.35,136.5,1590100
GD,General Dynamics Corporation @ NYSE,01/28/2015,138.29,141.19,135.43,135.7,2736500
GD,General Dynamics Corporation @ NYSE,01/29/2015,135.62,136.14,132.36,133.79,3132726
GD,General Dynamics Corporation @ NYSE,01/30/2015,132.15,134.42,131.95,132.53,3479776
GD,General Dynamics Corporation @ NYSE,02/02/2015,133.21,135.79,131.82,135.42,2031000
GD,General Dynamics Corporation @ NYSE,02/03/2015,136.2,138.39,135.77,138.24,1893100
GD,General Dynamics Corporation @ NYSE,02/04/2015,138.04,139.16,137.55,137.82,1500466
GD,General Dynamics Corporation @ NYSE,02/05/2015,137.85,138.49,137.31,137.98,1399500
GD,General Dynamics Corporation @ NYSE,02/06/2015,137.98,139.63,137.59,138.58,1420700
GD,General Dynamics Corporation @ NYSE,02/09/2015,137.94,138.55,135.93,136.24,1902100
GD,General Dynamics Corporation @ NYSE,02/10/2015,138.02,138.02,136,137.45,1361432
GD,General Dynamics Corporation @ NYSE,02/11/2015,137.38,137.53,135.62,136.51,1297400
GD,General Dynamics Corporation @ NYSE,02/12/2015,136.57,137.84,136.36,137.44,859200
GD,General Dynamics Corporation @ NYSE,02/13/2015,137,137.49,136.27,136.91,1304631
GD,General Dynamics Corporation @ NYSE,02/17/2015,136.61,137.55,135.56,137.34,1242485
GD,General Dynamics Corporation @ NYSE,02/18/2015,137.04,138.19,136.94,137.95,755161
GD,General Dynamics Corporation @ NYSE,02/19/2015,137.63,139.2,137.3,138.8,741900
GD,General Dynamics Corporation @ NYSE,02/20/2015,138.61,141.82,138.33,141.51,1341200
GD,General Dynamics Corporation @ NYSE,02/23/2015,141.02,141.32,140.05,140.54,747400
GD,General Dynamics Corporation @ NYSE,02/24/2015,140.16,141.33,140.1,140.96,644833
GD,General Dynamics Corporation @ NYSE,02/25/2015,140.96,140.96,139.26,139.42,735321
GD,General Dynamics Corporation @ NYSE,02/26/2015,139.48,139.92,138.29,138.72,1059622
GD,General Dynamics Corporation @ NYSE,02/27/2015,138.35,138.83,138.02,138.07,1267764
GD,General Dynamics Corporation @ NYSE,03/02/2015,138.5,139.9,138.09,139.09,1276500
GD,General Dynamics Corporation @ NYSE,03/03/2015,138.41,138.46,135.65,136.39,1513400
GD,General Dynamics Corporation @ NYSE,03/04/2015,135.83,136.83,135.33,135.55,1866677
GD,General Dynamics Corporation @ NYSE,03/05/2015,135.51,136.58,135.05,135.73,1658400
GD,General Dynamics Corporation @ NYSE,03/06/2015,134.97,135.51,133.79,133.91,1393100
GD,General Dynamics Corporation @ NYSE,03/09/2015,133.68,135.86,133.38,135.23,1115260
GD,General Dynamics Corporation @ NYSE,03/10/2015,133.82,134.3,131.95,132.01,1997000
GD,General Dynamics Corporation @ NYSE,03/11/2015,132.77,133.09,131.39,131.62,1495151
GD,General Dynamics Corporation @ NYSE,03/12/2015,131.86,133.38,131.86,132.99,1520060
GD,General Dynamics Corporation @ NYSE,03/13/2015,132.86,134.16,130.66,131.51,1625800
GD,General Dynamics Corporation @ NYSE,03/16/2015,132.26,134.33,132.13,134.28,1899845
GD,General Dynamics Corporation @ NYSE,03/17/2015,133.58,133.86,132.72,133.44,1170209
GD,General Dynamics Corporation @ NYSE,03/18/2015,132.82,135.59,131.77,135.42,2032800
GD,General Dynamics Corporation @ NYSE,03/19/2015,134.87,135.57,134.33,134.59,1628500
GD,General Dynamics Corporation @ NYSE,03/20/2015,134.91,136.6,134.21,134.72,5232523
GD,General Dynamics Corporation @ NYSE,03/23/2015,135.75,136.33,135.14,135.19,1596600
GD,General Dynamics Corporation @ NYSE,03/24/2015,135.15,136.47,134.43,134.51,1407100
GD,General Dynamics Corporation @ NYSE,03/25/2015,135.19,135.83,132.99,133.08,1800300
GD,General Dynamics Corporation @ NYSE,03/26/2015,132.31,134.36,131.6,133.84,1856200
GD,General Dynamics Corporation @ NYSE,03/27/2015,133.66,134.63,133.45,134.35,945700
GD,General Dynamics Corporation @ NYSE,03/30/2015,134.97,137.34,134.49,136.81,1098972
GD,General Dynamics Corporation @ NYSE,03/31/2015,135.78,136.3,134.98,135.04,1276200
GD,General Dynamics Corporation @ NYSE,04/01/2015,134.38,134.45,132,133.3,1131993
GD,General Dynamics Corporation @ NYSE,04/02/2015,133.4,134.49,132.94,133.05,815200
GD,General Dynamics Corporation @ NYSE,04/06/2015,132.58,135.38,132.33,134.82,1112100
GD,General Dynamics Corporation @ NYSE,04/07/2015,135.11,135.51,134.26,134.31,1610600
GD,General Dynamics Corporation @ NYSE,04/08/2015,134.2,135.71,134.2,135.24,1157800
GD,General Dynamics Corporation @ NYSE,04/09/2015,135.29,136.55,134.71,135.78,845200
GD,General Dynamics Corporation @ NYSE,04/10/2015,136.22,136.82,135.55,135.91,1028100
GD,General Dynamics Corporation @ NYSE,04/13/2015,135.64,136.4,134.55,134.77,754100
GD,General Dynamics Corporation @ NYSE,04/14/2015,134.65,134.77,132.14,133.1,1486400
GD,General Dynamics Corporation @ NYSE,04/15/2015,133.67,134.42,132.48,132.6,1256900
GD,General Dynamics Corporation @ NYSE,04/16/2015,132.29,133.85,131.47,133.15,1346433
GD,General Dynamics Corporation @ NYSE,04/17/2015,132.57,132.57,130.91,131.27,1223847
GD,General Dynamics Corporation @ NYSE,04/20/2015,132.05,133.88,131.94,133.28,777363
GD,General Dynamics Corporation @ NYSE,04/21/2015,133.82,134.12,132.71,133.14,742300
GD,General Dynamics Corporation @ NYSE,04/22/2015,133.02,133.98,132,133.71,869400
GD,General Dynamics Corporation @ NYSE,04/23/2015,133.02,133.35,132.27,132.8,1613800
GD,General Dynamics Corporation @ NYSE,04/24/2015,132.8,134.2,132.52,134.1,1229000
GD,General Dynamics Corporation @ NYSE,04/27/2015,134.49,134.66,133.37,133.56,1070296
GD,General Dynamics Corporation @ NYSE,04/28/2015,133.28,133.66,132.2,133.48,1163400
GD,General Dynamics Corporation @ NYSE,04/29/2015,136.69,140.19,136.18,138.53,2788600
GD,General Dynamics Corporation @ NYSE,04/30/2015,137.91,139.16,136.79,137.32,2907936
GD,General Dynamics Corporation @ NYSE,05/01/2015,137.82,140.31,137.81,140.14,1885700
GD,General Dynamics Corporation @ NYSE,05/04/2015,139.84,140.99,138.93,140.6,1697300
